20251031,182413,654480.9330067564,6866258.307942737,90.97,True
20251031,81818,650754.2176895716,6866319.698669076,71.43,True
20251031,47734,651773.5291066051,6866309.010310588,90.92,True
20251031,128890,651813.7,6866317.4,84.12,True
20251031,36982,651935.4372696809,6866309.771308408,79.97,True
20251031,171877,653462.8793413852,6866297.291528586,75.84,True
20251031,149546,648575.5183496549,6866369.645758522,61.17,True
20251031,189622,649267.7838787857,6866363.423412884,67.77,True
20251031,85210,650236.4,6866355.9,67.12,True
20251031,137062,653809.3464396205,6866325.406404171,76.7,True
20251031,124240,654318.4920480561,6866321.366503046,78.39,True
20251031,117704,646802.7873901685,6866418.077245662,59.25,True
20251031,74222,650285.6140574607,6866385.869328987,73.51,True
20251031,94200,650920.7597460363,6866378.173723605,79.46,True
20251031,181385,652587.6514051772,6866366.172413619,82.43,True
20251031,91852,653239.3532661278,6866360.871836523,76.56,True
20251031,161706,655133.3651332721,6866345.883461626,83.9,True
20251031,164431,651895.515896809,6866407.135963919,73.8,True
20251031,120396,652180.5931805527,6866400.410073894,79.91,True
20251031,171718,652587.9043659137,6866397.059976563,88.13,True
20251031,141746,654052.4028888592,6866388.614284196,80.28,True
20251031,146838,653117.6593931491,6866423.635286285,95.09,True
20251031,131707,654259.5872936322,6866413.395406706,100.0,True
20251031,163860,649269.9,6866486.6,62.77,True
20251031,102122,649391.0580709095,6866485.903583567,39.08,True
20251031,128377,650142.1966134947,6866483.6425630525,71.05,True
20251031,176807,652914.4670029008,6866451.397739084,87.77,True
20251031,100220,655072.9870138342,6866439.020315215,52.85,True
20251031,193262,647844.2108326943,6866530.876636962,54.01,True
20251031,85257,648576.7228365176,6866523.969678704,62.15,True
20251031,191837,650615.8775497996,6866509.824523347,77.73,True
20251031,71983,650918.7156315646,6866503.640004804,82.85,True
20251031,94068,651854.7757654783,6866493.94135779,78.72,True
20251031,176454,652975.6028985257,6866486.566714153,83.66,True
20251031,70037,653118.159664738,6866485.41049736,95.09,True
20251031,188536,655256.5145209365,6866468.488499772,77.51,True
20251031,39148,648230.7921244081,6866557.942711613,74.18,True
20251031,137772,648312.2521262969,6866557.214820396,61.54,True
20251031,3533,649534.1533737218,6866546.434002812,45.23,True
20251031,81013,650246.9301431538,6866540.264295799,79.91,True
20251031,64894,655277.1184532291,6866499.218843332,68.99,True
20251031,190135,646092.7584122702,6866608.34711962,62.54,True
20251031,145087,647661.9,6866592.8,57.81,True
20251031,74224,649636.2472963178,6866576.434712082,69.21,True
20251031,133372,650715.5896748351,6866567.145220174,76.16,True
20251031,182122,651755.7273270763,6866549.649921491,78.21,True
20251031,52198,646031.9518984219,6866639.803657679,58.01,True
20251031,52816,646054.2171579249,6866635.00866835,71.01,True
20251031,134904,651204.609403401,6866593.892402453,71.42,True
20251031,92490,651367.130724398,6866592.636043498,83.35,True
20251031,71984,651510.0825571668,6866591.32571819,91.74,True
20251031,71999,651564.5191325514,6866590.6529560955,94.09,True
20251031,177716,651998.839896459,6866587.252353484,82.06,True
20251031,70001,652506.7864806979,6866583.23187729,91.51,True
20251031,193069,655827.4505789214,6866556.7725807885,71.13,True
20251031,134497,649575.690581669,6866638.741506178,70.37,True
20251031,164129,652610.0398977078,6866613.10639017,87.86,True
20251031,117825,647213.6695577626,6866690.687529547,73.36,True
20251031,167058,653526.704681698,6866636.564616546,84.78,True
20251031,112996,655970.475463388,6866617.462118835,61.88,True
20251031,97011,646090.6,6866742.7,60.23,True
20251031,56811,647193.5867814249,6866721.760643769,68.82,True
20251031,181545,647435.2163189544,6866724.337896545,60.1,True
20251031,128198,649113.3100716111,6866708.416772059,69.37,True
20251031,127132,649800.2381786318,6866698.569614154,44.45,True
20251031,154306,654402.6315731107,6866660.488665907,83.78,True
20251031,82686,654891.0519538604,6866655.651112894,86.5,True
20251031,31033,648313.9068021164,6866742.539378878,58.4,True
20251031,182927,654769.4364913513,6866688.500724747,81.03,True
20251031,189372,654829.6855604413,6866685.001093406,78.16,True
20251031,81711,647336.6997478764,6866782.236851071,54.99,True
20251031,81195,649108.3884705231,6866766.390227126,59.63,True
20251031,71296,653649.6349611937,6866728.248051987,79.7,True
20251031,71306,653771.8213720113,6866727.2710208865,69.51,True
20251031,67576,653812.550149596,6866726.945963687,76.25,True
20251031,94485,651896.9834124121,6866773.348339347,72.93,True
20251031,98049,647927.8178038073,6866838.669289564,51.85,True
20251031,144960,650294.9962444592,6866818.02189569,75.92,True
20251031,164688,650306.6605291434,6866817.642356385,76.92,True
20251031,79279,651063.8830841412,6866811.308754745,115.39,True
20251031,172428,653181.7535324068,6866793.792602544,75.61,True
20251031,160023,653504.9806923472,6866795.216000025,67.37,True
20251031,110374,655503.2725589526,6866775.4823788805,54.66,True
20251031,73822,655666.1864479168,6866774.2324103275,82.05,True
20251031,77922,647480.089911556,6866873.60407833,68.21,True
20251031,84053,650776.4969128716,6866844.556295916,79.43,True
20251031,110442,653813.289506446,6866819.609069607,71.71,True
20251031,185211,654098.5333539443,6866809.15936292,75.75,True
20251031,192883,651593.8666650258,6866868.632340973,84.49,True
20251031,189513,652265.8758953942,6866863.051932186,70.25,True
20251031,147494,652530.6069814552,6866860.875008834,71.32,True
20251031,120253,654404.0913188856,6866845.815097549,49.27,True
20251031,52737,646360.6494699074,6866945.648836143,78.35,True
20251031,125107,651247.9404790185,6866902.4251715895,83.94,True
20251031,91712,655585.4404658172,6866867.520243137,74.48,True
20251031,180560,655664.357757821,6866864.688578506,71.76,True
20251031,140196,647675.3,6866963.4,57.68,True
20251031,175713,649863.4718689196,6866945.140520201,62.54,True
20251031,92412,652029.1083366947,6866927.011759748,81.8,True
20251031,133460,652531.113556996,6866922.650388088,67.29,True
20251031,120046,653854.7563398312,6866911.947485878,50.17,True
20251031,52736,646340.8584744631,6867007.612384799,74.34,True
20251031,125003,652409.1852101574,6866954.541302901,52.84,True
20251031,55630,648723.6563860016,6867012.3,56.38,True
20251031,97538,650373.0926006868,6867002.528809678,81.49,True
20251031,48383,651717.0806498333,6866991.162564695,53.92,True
20251031,119191,653305.4335124308,6866978.132035088,53.08,True
20251031,157005,646256.5358969977,6867076.377734635,69.01,True
20251031,147683,646728.332034014,6867065.813675344,69.16,True
20251031,105763,648769.4,6867039.1,55.95,True
20251031,150622,650699.5037765702,6867029.981695149,76.31,True
20251031,98830,652918.777940934,6867012.15372062,63.67,True
20251031,85139,654032.6044141668,6867003.014435459,70.01,True
20251031,176319,654186.542338882,6867000.532341944,58.79,True
20251031,52729,647115.5153827778,6867093.153451134,65.46,True
20251031,117535,649518.3676056345,6867071.699513762,64.15,True
20251031,96854,650801.2499229815,6867060.653717213,67.23,True
20251031,39878,652185.9112210666,6867048.911079695,63.97,True
20251031,149860,646973.2565357201,6867125.344957675,51.29,True
20251031,185077,648011.7705446196,6867115.924582597,68.6,True
20251031,6298,650740.5691326195,6867088.957370946,67.76,True
20251031,155009,654914.1,6867052.2,72.08,True
20251031,149486,655322.140091021,6867054.884452772,73.18,True
20251031,169838,648005.0276683774,6867142.721819817,61.95,True
20251031,34480,655016.9314198084,6867088.137905456,110.36,True
20251031,190593,655994.3624906952,6867080.624740514,64.99,True
20251031,29043,649989.6402169339,6867157.955434369,84.99,True
20251031,76930,651657.2800290873,6867146.11091326,68.13,True
20251031,102952,653062.323616785,6867134.547143375,63.46,True
20251031,86400,652186.9715488389,6867172.601248589,75.75,True
20251031,83706,654182.5323685734,6867156.4617440915,62.75,True
20251031,41969,655055.4952888922,6867150.3841823945,94.48,True
20251031,84220,648033.2428077683,6867239.291921872,53.23,True
20251031,79009,650089.868858238,6867221.19336397,59.55,True
20251031,85299,651393.9331928119,6867209.323804637,60.51,True
20251031,127889,653918.0606981601,6867189.450945198,57.19,True
20251031,156057,646261.985603612,6867286.355048896,75.81,True
20251031,30525,648574.5862039905,6867259.253025408,54.42,True
20251031,49862,649173.8207354621,6867260.054438238,79.4,True
20251031,156163,650558.4741668894,6867248.061743408,78.16,True
20251031,48628,652391.1080456041,6867232.69836544,64.07,True
20251031,142236,646302.9970162819,6867316.864597426,70.07,True
20251031,134084,650212.5762162529,6867281.916540347,60.91,True
20251031,168855,652289.43731047,6867261.966557566,61.36,True
20251031,105379,649100.7558340624,6867327.529993545,84.84,True
20251031,126365,649988.8561484471,6867314.735136707,64.3,True
20251031,175412,654998.0091303888,6867273.62342362,80.87,True
20251031,126091,646079.58689927,6867380.721786676,73.96,True
20251031,101226,646181.3974315143,6867379.774263589,63.62,True
20251031,48639,651007.2352004694,6867336.915829507,67.94,True
20251031,49739,654224.4795063407,6867310.578792519,46.57,True
20251031,7013,646711.0968317888,6867405.763543745,65.13,True
20251031,46470,652269.951107856,6867357.255659536,71.03,True
20251031,168312,655360.8,6867332.2,71.16,True
20251031,72655,647566.5823077682,6867428.840728267,65.65,True
20251031,82698,650274.7249751027,6867404.942222407,66.89,True
20251031,134956,650600.5173669447,6867402.152577573,58.92,True
20251031,141963,651944.4126261879,6867390.839124804,65.84,True
20251031,188149,646391.3,6867473.2,67.15,True
20251031,57708,648585.9802172019,6867451.279674198,54.53,True
20251031,106445,651478.4,6867424.2,62.89,True
20251031,179765,655508.0210404241,6867393.2397908,69.8,True
20251031,185314,647465.332932703,6867491.53923204,50.85,True
20251031,173514,648787.0014783121,6867482.249336169,56.01,True
20251031,140197,649811.4,6867472.6,61.98,True
20251031,60857,651272.9847196086,6867458.232382633,60.75,True
20251031,91834,646142.110253948,6867534.590660739,78.1,True
20251031,99790,650199.4204045759,6867491.0238413345,65.19,True
20251031,126344,650214.4359470134,6867498.130491239,40.99,True
20251031,48542,654775.4698852645,6867460.6966337925,79.99,True
20251031,149487,655488.4162323703,6867455.722691,78.11,True
20251031,99061,649645.0011052615,6867533.946441927,65.22,True
20251031,190737,655793.8188697608,6867487.813891866,93.8,True
20251031,118740,647486.535356797,6867584.017289111,47.48,True
20251031,37680,650684.9339436858,6867552.694938676,61.11,True
20251031,151181,651336.1649530595,6867551.644840564,62.36,True
20251031,58860,653007.2,6867537.5,61.16,True
20251031,64717,654165.104627679,6867527.277488273,82.98,True
20251031,67351,647894.0413420841,6867611.224574826,55.57,True
20251031,52248,648749.2162518634,6867603.589120269,58.5,True
20251031,149836,651009.3267070084,6867584.017934117,59.96,True
20251031,102424,646916.9832608682,6867650.99313071,46.24,True
20251031,39875,651538.9816547328,6867610.449084314,66.65,True
20251031,164592,653127.1645967916,6867597.36966246,61.87,True
20251031,4769,646163.9083136473,6867688.839037174,79.85,True
20251031,72653,646367.746094946,6867687.075746555,71.28,True
20251031,52821,646625.8,6867682.4,65.39,True
20251031,186788,648888.9,6867673.4,71.22,True
20251031,191269,648973.9173887222,6867663.094050563,53.52,True
20251031,73188,649136.6243311042,6867661.951926774,75.1,True
20251031,102426,646062.391060299,6867720.674447238,49.68,True
20251031,104739,646832.7202032346,6867711.700774736,67.83,True
20251031,112029,648587.4231822735,6867728.584543545,77.91,True
20251031,46397,655247.0,6867672.2,68.25,True
20251031,77931,646164.7702120477,6867781.501814159,72.54,True
20251031,115400,647306.5998380585,6867771.499994047,61.65,True
20251031,169907,653026.360617081,6867721.746643976,67.74,True
20251031,131651,653474.3006697067,6867718.128565244,58.32,True
20251031,163796,654778.8431105365,6867712.704967489,68.33,True
20251031,95078,648119.676823642,6867794.538702315,56.31,True
20251031,88632,649463.4810463988,6867782.649242833,130.15,True
20251031,106079,651886.4076164769,6867762.000608173,71.09,True
20251031,119533,655086.2277162623,6867738.246242792,71.5,True
20251031,134733,655836.4066337381,6867730.5127674,98.17,True
20251031,12245,646002.4610120179,6867844.794386234,79.45,True
20251031,158926,649015.6,6867825.0,66.36,True
20251031,189186,649097.2603653428,6867825.4,66.83,True
20251031,172540,649423.029580307,6867813.89271818,60.15,True
20251031,109437,653413.7378481711,6867780.567156385,46.0,True
20251031,177008,654650.5,6867766.5,73.74,True
20251031,94220,650237.718884581,6867837.720957644,70.3,True
20251031,137275,651886.9211499227,6867823.7763857115,92.04,True
20251031,62058,649259.5667921486,6867879.333396074,66.29,True
20251031,66370,652905.2005320109,6867846.291143172,64.28,True
20251031,168619,654085.3657540155,6867836.860509865,49.39,True
20251031,52514,654988.772411953,6867859.317435181,90.92,True
20251031,170366,655364.7458727664,6867859.608945694,78.93,True
20251031,49719,655593.0241452106,6867855.934471802,98.37,True
20251031,87972,646736.5754737093,6867961.553073838,81.97,True
20251031,94642,650197.795248246,6867930.734709412,40.09,True
20251031,149903,649342.9390076202,6867969.043941838,59.35,True
20251031,132702,651908.3083294454,6867947.158820258,63.0,True
20251031,93873,654432.9667306739,6867926.731249386,62.11,True
20251031,95626,655878.5412012934,6867915.530634473,73.81,True
20251031,103099,651173.9498397916,6867977.116253742,64.38,True
20251031,94322,646961.385377486,6868052.159416271,48.88,True
20251031,187089,654087.3337481365,6867991.242724158,60.42,True
20251031,160642,654437.8,6867990.0,71.37,True
20251031,60287,646754.147916881,6868085.988601414,69.11,True
20251031,72648,647981.577935668,6868068.161930138,63.53,True
20251031,35871,648061.089632367,6868073.076203256,68.94,True
20251031,77940,653700.7417633261,6868025.212438667,63.89,True
20251031,167441,654704.0188611978,6868016.01506519,90.97,True
20251031,76941,651970.3088591237,6868074.61925855,64.09,True
20251031,66956,646533.7654166275,6868141.817874354,67.96,True
20251031,160866,655004.2528146575,6868076.711395434,72.47,True
20251031,188903,651116.8,6868172.8,66.78,True
20251031,140000,653722.0895533564,6868148.601789764,68.55,True
20251031,121134,655993.8644396284,6868114.528575814,75.11,True
20251031,100179,647345.439132508,6868231.11404764,60.69,True
20251031,87036,650510.8,6868203.9,60.06,True
20251031,122829,652521.1391514679,6868189.219575854,67.6,True
20251031,146840,653274.160213856,6868180.682758434,57.06,True
20251031,99561,646652.9796228239,6868271.5752224345,65.05,True
20251031,19115,649772.9124945721,6868243.308264492,58.88,True
20251031,159271,653681.8651586117,6868210.703668355,75.11,True
20251031,190819,655110.2,6868203.0,59.59,True
20251031,181738,646655.4942868055,6868302.2836875,65.15,True
20251031,27373,651564.7715684341,6868258.924745352,76.44,True
20251031,192626,655434.5444351474,6868227.273933057,75.54,True
20251031,52287,655921.61417734,6868224.1017411975,78.8,True
20251031,86764,651140.5036557287,6868320.483650336,78.28,True
20251031,116141,651158.112739669,6868324.122786516,65.78,True
20251031,49861,646579.4,6868393.3,66.32,True
20251031,182069,648918.9226197719,6868374.343976651,49.49,True
20251031,188902,651117.4,6868356.3,61.85,True
20251031,114673,651971.18380625,6868348.21401562,67.14,True
20251031,125421,652502.0474309422,6868343.826823673,67.9,True
20251031,46462,654700.7922125811,6868326.198734438,65.51,True
20251031,189516,655372.3115668726,6868320.584351916,58.92,True
20251031,183102,649122.7802906327,6868403.438512159,68.33,True
20251031,71284,651016.1241326926,6868387.103251395,65.85,True
20251031,59793,654782.4686702982,6868356.450043762,72.83,True
20251031,190567,648675.1672251007,6868438.28125919,59.99,True
20251031,151199,650549.079119488,6868422.58896078,67.82,True
20251031,89545,651887.4,6868409.1,61.66,True
20251031,98782,654329.0139342919,6868391.712554976,67.82,True
20251031,128177,646593.197892728,6868482.870493865,45.81,True
20251031,72654,647270.7216574533,6868481.797726402,55.85,True
20251031,112437,648416.5605222146,6868472.016463999,44.8,True
20251031,48824,648634.7246109967,6868469.530408918,63.05,True
20251031,186966,648716.1577141632,6868468.8082014,57.23,True
20251031,42615,655597.2899920306,6868411.921015452,71.08,True
20251031,132170,647759.2444507002,6868508.710349682,53.27,True
20251031,142717,652319.8369489757,6868468.885799116,67.05,True
20251031,128297,654823.9093792972,6868448.79657939,57.09,True
20251031,171872,650425.3615406263,6868518.943217727,69.38,True
20251031,27925,652787.993429312,6868504.3357371725,71.67,True
20251031,69458,653236.2095947318,6868492.298520836,48.83,True
20251031,111314,646538.6817896174,6868581.18534468,41.5,True
20251031,151659,652971.8041254886,6868525.33129508,61.88,True
20251031,4725,653362.1786392463,6868521.4534986215,63.97,True
20251031,55834,649180.5,6868597.6,62.1,True
20251031,177556,652585.5068924746,6868590.263775073,62.05,True
20251031,178893,653643.857115071,6868581.69421927,56.96,True
20251031,39157,653990.1999116506,6868578.925272406,71.6,True
20251031,89832,646968.1177614653,6868670.022385348,41.59,True
20251031,182901,647150.2647962117,6868668.239118198,50.92,True
20251031,180639,651071.70002415,6868638.750036225,60.42,True
20251031,137071,652015.7434455199,6868625.8502638005,61.89,True
20251031,46105,655232.2711805946,6868600.073576358,68.07,True
20251031,106166,655924.4372190316,6868594.760447474,76.76,True
20251031,165210,646641.61041648,6868703.797287844,54.57,True
20251031,176576,648433.0685803856,6868687.5563997105,74.87,True
20251031,155591,652956.2956628185,6868649.156138535,61.85,True
20251031,85297,654851.0076933005,6868632.9743642695,54.13,True
20251031,35211,647415.4746799923,6868727.604048659,59.16,True
20251031,72652,648250.1272570175,6868720.079886183,57.7,True
20251031,56913,651446.2457082204,6868692.380949732,93.57,True
20251031,72992,651385.4327243692,6868723.78178435,81.35,True
20251031,178003,651324.6203979563,6868755.183265909,70.99,True
20251031,88913,652138.9116626966,6868748.391257893,56.69,True
20251031,107284,653726.7823399847,6868735.476409174,58.42,True
20251031,75267,646280.4,6868827.8,55.62,True
20251031,24748,649126.3103894063,6868804.982034729,74.84,True
20251031,124951,655401.6126119101,6868752.836127316,91.2,True
20251031,80592,653727.2763188488,6868797.252850532,59.34,True
20251031,151081,654195.490267612,6868793.527845266,55.39,True
20251031,175378,653361.0971676758,6868827.8,53.03,True
20251031,48548,654886.9,6868822.4,68.9,True
20251031,139812,646850.5,6868914.3,58.89,True
20251031,180812,648516.4222594074,6868903.04722704,49.5,True
20251031,133494,648129.9210057156,6868937.389262284,55.64,True
20251031,32193,655478.4539403686,6868872.997730168,93.79,True
20251031,135944,646787.1325592246,6868981.084716781,59.12,True
20251031,187991,647214.1551303033,6868976.560919549,56.34,True
20251031,102899,648517.1,6868961.8,53.01,True
20251031,77288,651061.5432876402,6868942.74405564,67.79,True
20251031,83150,650695.650769366,6869007.6307682935,90.4,True
20251031,176856,654446.0,6868985.1,62.9,True
20251031,123173,651958.0226583929,6869027.902410179,53.14,True
20251031,123396,654496.7510640558,6869015.912293297,60.54,True
20251031,44863,648009.168861415,6869092.925440658,73.31,True
20251031,87020,653281.4148238656,6869047.957275143,86.99,True
20251031,100004,653546.045988786,6869045.8267921265,45.43,True
20251031,170217,650839.1951341635,6869129.971065127,80.31,True
20251031,110546,651693.1,6869124.6,63.38,True
20251031,184221,646198.3417670402,6869202.15063717,56.49,True
20251031,28523,651836.894563574,6869152.471194709,77.4,True
20251031,3181,653872.4847058051,6869135.886201727,65.88,True
20251031,32485,650051.0880923489,6869201.20404009,64.43,True
20251031,114672,655783.0,6869149.4,74.37,True
20251031,65838,646651.0,6869267.3,57.38,True
20251031,154132,648295.5340772859,6869244.812247665,68.69,True
20251031,183677,648499.0895812275,6869242.99694471,57.61,True
20251031,90838,652631.5325977704,6869238.582708097,77.2,True
20251031,95271,653445.7455600325,6869231.830232131,61.51,True
20251031,43627,654789.2257737054,6869221.321775682,63.35,True
20251031,41184,646667.6617610889,6869321.36848802,65.86,True
20251031,2519,650555.531583524,6869286.840180091,67.75,True
20251031,90837,652855.695556236,6869267.642361191,76.28,True
20251031,89238,652916.7619595191,6869267.145144256,52.13,True
20251031,136277,653731.2281588553,6869291.465518512,41.84,True
20251031,140347,654117.9805404409,6869288.38588198,56.95,True
20251031,184902,647116.3290329515,6869378.766129773,60.05,True
20251031,93161,651858.7923586578,6869337.631345714,61.99,True
20251031,101983,652469.4493964962,6869332.582796906,74.0,True
20251031,67103,652774.7778884498,6869330.0829470055,57.73,True
20251031,67100,652856.1988820422,6869329.4189956775,49.84,True
20251031,19114,648663.3042644255,6869395.990472133,56.83,True
20251031,158712,649205.6257322506,6869394.2474866705,56.02,True
20251031,89239,652917.5159703818,6869359.810115806,49.25,True
20251031,85055,647401.5753260218,6869438.213048076,71.08,True
20251031,118852,655299.3102054863,6869371.810082801,64.02,True
20251031,110572,649783.367205662,6869447.942480181,70.87,True
20251031,19612,647438.4,6869501.0,53.79,True
20251031,179861,651289.4614278274,6869465.480006725,72.69,True
20251031,173070,651611.4396195739,6869466.842344515,71.26,True
20251031,175924,653142.1730004208,6869450.657601742,109.0,True
20251031,140672,655320.142336652,6869433.429774864,68.68,True
20251031,170218,652145.0428375972,6869489.708984862,60.39,True
20251031,175681,652755.6836736655,6869484.6908162795,56.91,True
20251031,182626,654119.4500973078,6869473.7162526855,58.28,True
20251031,2604,654974.3497568865,6869467.000578951,50.31,True
20251031,128011,654832.1075347662,6869498.999539028,47.93,True
20251031,28429,648278.2157577171,6869584.763581357,67.7,True
20251031,189836,646346.7271018596,6869632.729695501,55.37,True
20251031,156160,648694.2,6869616.5,57.64,True
20251031,166467,653000.6928640953,6869575.366741452,108.87,True
20251031,112145,653021.0472487455,6869575.2014409425,108.83,True
20251031,65469,653122.8191807118,6869574.376012449,109.3,True
20251031,139973,653733.4510759688,6869569.461033384,61.32,True
20251031,166463,653204.4865530131,6869604.605365891,109.06,True
20251031,86761,648258.6902622046,6869677.610108404,50.24,True
20251031,90462,650416.2202325816,6869658.718474064,54.81,True
20251031,191276,653408.278126692,6869633.851176141,61.15,True
20251031,176784,648197.9045446032,6869709.044685508,115.44,True
20251031,26208,651658.0789988848,6869679.099932675,49.3,True
20251031,193311,649154.8106509456,6869731.447124897,59.16,True
20251031,184350,650884.888898103,6869716.50221591,57.61,True
20251031,146863,652330.01646212,6869704.415368134,53.56,True
20251031,166470,653103.4662318934,6869698.094614312,108.7,True
20251031,66487,653876.2956173568,6869687.0535947345,67.9,True
20251031,119809,648035.6280848017,6869772.281230045,48.59,True
20251031,145672,653958.5784311546,6869722.117290526,61.1,True
20251031,154164,647669.5411118425,6869806.47147077,66.8,True
20251031,99559,650803.9986285468,6869778.970579503,58.62,True
20251031,177164,651821.682789939,6869770.4068837445,57.91,True
20251031,67106,651923.1019211953,6869768.364040713,56.75,True
20251031,81088,655790.6649707156,6869738.718845603,44.94,True
20251031,154449,648889.9,6869828.2,53.6,True
20251031,66490,652534.3159941353,6869795.407229088,59.33,True
20251031,182800,652758.2057428169,6869793.574814456,72.66,True
20251031,81192,648058.9974970062,6869865.941225061,47.04,True
20251031,156161,655440.4397862498,6869805.399554688,64.63,True
20251031,45953,648364.9025575281,6869889.94160819,45.5,True
20251031,24938,647263.8775425003,6869964.608589451,66.52,True
20251031,142083,649523.3356625307,6869975.345556083,55.67,True
20251031,170659,652474.5238091634,6869950.350715798,72.29,True
20251031,55133,647121.9710660523,6870027.68540354,71.29,True
20251031,159400,648098.9058875147,6870018.839080579,54.21,True
20251031,92060,654795.0183456755,6869962.645184615,77.48,True
20251031,100960,655490.1433118719,6869949.066755975,84.54,True
20251031,137498,653512.5183192069,6870002.186317268,48.4,True
20251031,72421,646757.2372701645,6870097.076642422,71.28,True
20251031,166857,650989.5366147138,6870055.411400132,44.2,True
20251031,81797,651702.893200396,6870049.6007477725,56.62,True
20251031,35282,653737.4,6870037.0,56.88,True
20251031,144097,651661.4339749297,6870080.649272104,55.45,True
20251031,167674,652699.6702306806,6870102.958467967,59.89,True
20251031,20740,653208.7334396478,6870129.709502483,43.11,True
20251031,151851,655667.2,6870106.9,48.14,True
20251031,73086,646350.284015546,6870220.135007102,57.84,True
20251031,143875,650868.4697052157,6870180.000894134,60.83,True
20251031,76018,652761.2322343322,6870164.236657424,65.24,True
20251031,187234,653514.2037830668,6870158.111142101,55.38,True
20251031,7168,650563.4498569417,6870213.4899462145,42.35,True
20251031,134186,646612.6634954015,6870282.610744075,50.04,True
20251031,45084,650258.6989796875,6870277.883529645,61.96,True
20251031,80892,652983.2885631062,6870262.366551684,55.42,True
20251031,160937,655048.8461124155,6870237.209688875,65.2,True
20251031,66146,655060.0486221523,6870238.935817438,65.2,True
20251031,173828,648325.5459533974,6870325.718272135,48.77,True
20251031,46854,649648.4107007787,6870314.053635999,55.13,True
20251031,85708,652984.5,6870283.0,54.42,True
20251031,139030,646087.1458059254,6870377.03577894,45.61,True
20251031,173938,655592.4432570238,6870296.107294485,65.97,True
20251031,65405,652606.2,6870367.9,58.26,True
20251031,67104,654716.7493576157,6870364.833937875,86.07,True
20251031,192451,646867.1050893564,6870460.920503599,71.26,True
20251031,162653,650789.1626678507,6870427.800641947,58.68,True
20251031,67105,653658.856082516,6870404.127453891,63.56,True
20251031,170350,647794.2625707535,6870490.208380502,62.28,True
20251031,124207,649873.6185734471,6870466.551827879,53.71,True
20251031,149937,655954.7851196476,6870417.7551075,70.08,True
20251031,159629,647370.7006829384,6870519.671186096,45.41,True
20251031,79149,647899.7158642681,6870517.7733453605,62.62,True
20251031,132147,652417.7835570998,6870475.957630547,55.76,True
20251031,12551,646984.4,6870541.1,62.29,True
20251031,28422,648708.6189556838,6870539.3861458255,68.78,True
20251031,2589,653883.3188678317,6870494.9800076885,70.79,True
20251031,91449,655901.8587970741,6870477.778133776,67.82,True
20251031,49863,648714.4112263556,6870569.336446552,66.78,True
20251031,45828,651543.19926419,6870544.99858981,63.87,True
20251031,39340,655857.6186888649,6870510.469126807,65.56,True
20251031,160643,655429.7998952453,6870540.343451039,64.28,True
20251031,112688,649243.7383172947,6870630.387572829,44.81,True
20251031,144895,654291.0741452927,6870584.415795936,52.65,True
20251031,132992,654311.424980256,6870584.255034782,62.45,True
20251031,126051,652073.0924832176,6870633.256568934,58.44,True
20251031,139999,653825.3423234374,6870621.377437949,59.9,True
20251031,65667,653965.9524588834,6870648.775121016,71.28,True
20251031,10843,655146.2886888091,6870639.502976703,48.34,True
20251031,84219,650791.5274085761,6870705.797553586,60.51,True
20251031,188062,652358.5105859155,6870692.680479382,66.94,True
20251031,102939,652094.2105311191,6870725.753912837,51.87,True
20251031,125502,654963.6139123151,6870702.703519065,64.0,True
20251031,172451,650812.787119015,6870764.645746092,58.5,True
20251031,104654,650853.1034810637,6870767.0557366265,67.46,True
20251031,141984,652277.6184094626,6870755.12874544,63.35,True
20251031,152854,652786.3744468283,6870750.954117612,50.91,True
20251031,116843,652827.0749456452,6870750.622080289,49.49,True
20251031,115103,651301.0678886998,6870794.1580790365,83.09,True
20251031,66800,648147.3640253332,6870883.348890325,58.78,True
20251031,186342,651627.444398473,6870884.092161385,47.68,True
20251031,89834,652196.5,6870877.4,49.69,True
20251031,98000,649267.1448568566,6870935.201757206,56.88,True
20251031,64916,652299.2421870247,6870909.404323972,62.38,True
20251031,14899,653866.4164991085,6870927.584419442,77.15,True
20251031,172177,651953.8106305812,6870974.04472883,56.1,True
20251031,192465,651954.067186784,6871004.933437807,57.1,True
20251031,99274,646053.0682248934,6871087.847326836,46.78,True
20251031,165583,653114.2317632155,6871026.304460703,59.41,True
20251031,156114,653277.275516549,6871055.87603898,56.86,True
20251031,58547,654050.5446256411,6871049.681916784,67.47,True
20251031,133558,653196.1287445783,6871087.422852172,57.48,True
20251031,168552,654274.3300726428,6871079.194509358,68.47,True
20251031,170144,649391.6748146225,6871212.129727402,51.19,True
20251031,45329,650531.1987589162,6871202.272131747,68.78,True
20251031,89833,652362.5807118319,6871186.899920032,51.83,True
20251031,77115,646685.5977175282,6871267.3296259325,68.66,True
20251031,141426,649351.5183804821,6871274.263204338,60.78,True
20251031,113588,652700.9106761775,6871277.485862411,67.49,True
20251031,134122,650776.4341734148,6871323.743896679,70.7,True
20251031,162652,650821.5,6871326.4,70.11,True
20251031,190739,652058.3741035977,6871312.976813801,55.45,True
20251031,141427,649274.060671453,6871373.684580456,47.37,True
20251031,38733,652424.8971480416,6871340.841504812,52.33,True
20251031,40114,650899.3102096525,6871415.372490523,81.37,True
20251031,24964,654154.8048974723,6871389.732465049,45.48,True
20251031,154348,654887.5122196539,6871382.89260177,66.45,True
