20251031,183666,432583.11243949167,6427495.396374701,77.01,True
20251031,134800,413087.7923306808,6428424.8104408765,39.08,True
20251031,164835,432520.0314192551,6427559.866704976,78.42,True
20251031,103420,418853.44139989105,6428254.489097281,45.15,True
20251031,181345,425951.45261255704,6427938.08836554,59.36,True
20251031,48455,406653.30688932893,6428848.151363572,56.76,True
20251031,168940,418898.64642775786,6428283.3321033055,42.49,True
20251031,51141,421419.32803778426,6428200.9429794345,11.32,True
20251031,137412,403939.05860445567,6429044.685305431,63.02,False
20251031,3716,407444.7777639086,6428872.687747396,29.21,True
20251031,97547,418309.9529558262,6428371.701267669,28.58,True
20251031,102907,418989.0552237958,6428341.019090899,45.89,True
20251031,46035,427116.6329498912,6427979.569556793,74.40,True
20251031,186391,403985.3442931457,6429067.074985617,63.09,False
20251031,68898,422298.3625494482,6428223.447798625,86.36,True
20251031,76439,422583.1537398615,6428210.754460953,98.01,True
20251031,103048,418927.5089405996,6428436.447816981,45.89,True
20251031,48624,401317.5155766265,6429287.141697414,85.31,False
20251031,77147,424274.09981299675,6428228.304138754,44.93,True
20251031,124703,418712.62337333336,6428538.801915842,22.71,True
20251031,113348,446009.9682759873,6427365.676498064,47.37,True
20251031,65362,418407.33510062384,6428583.48360198,33.92,True
20251031,165248,421179.2204290275,6428491.356460523,7.02,True
20251031,105571,441631.8659655566,6427638.394821086,38.28,True
20251031,188301,444856.3193885068,6427598.098587115,27.61,True
20251031,159535,422050.49923461577,6428636.362329489,27.97,True
20251031,183225,402736.9876373757,6429589.859390615,81.67,False
20251031,157119,423304.7242050506,6428641.892625517,45.80,True
20251031,192072,426219.54372930294,6428543.938278551,58.68,True
20251031,182407,423421.13338652643,6428759.414666448,44.63,True
20251031,45396,403510.9042689758,6429707.392777102,72.80,False
20251031,191936,435712.94634028093,6428319.079628614,52.31,True
20251031,171517,464281.9061438027,6427172.248107547,83.47,False
20251031,163665,409604.0500191583,6429512.8714505555,61.27,True
20251031,176226,424410.91765983833,6428839.896902183,48.67,True
20251031,50488,408751.29862449813,6429583.589728262,55.98,True
20251031,52962,413921.8887490884,6429375.408529626,67.33,True
20251031,147654,428162.0745718772,6428798.533932024,70.89,True
20251031,174441,445536.2696272507,6428126.083779249,29.51,True
20251031,97337,408190.50935485936,6429795.164834874,62.47,True
20251031,177945,461071.71084628697,6427572.442073322,137.54,False
20251031,164396,410582.08824429085,6429776.186353131,41.77,True
20251031,77154,445363.9,6428283.4,45.72,True
20251031,172131,407825.4166362749,6429966.7185701355,64.07,True
20251031,182923,405527.30405551783,6430105.882645656,85.27,False
20251031,193434,405812.009175969,6430092.422332065,68.35,False
20251031,64992,405287.85910619056,6430148.09998988,81.63,False
20251031,51996,444691.99670185195,6428407.664216748,41.04,True
20251031,120404,413614.4756526351,6429852.215335262,36.97,True
20251031,130114,403697.95355398563,6430408.891913095,93.96,False
20251031,152481,422117.9139379219,6429590.346502143,43.32,True
20251031,141724,421177.50351645664,6429663.273502665,18.05,True
20251031,116577,444464.94247745257,6428756.636879362,32.69,True
20251031,147057,435573.0378354988,6429158.778924072,51.88,True
20251031,140854,435530.53971407976,6429191.46386843,54.31,True
20251031,127154,444357.9480843327,6428822.784887571,29.53,True
20251031,183403,443154.45579945284,6428903.189389688,70.47,True
20251031,52245,413064.2677554412,6430278.880716067,38.25,True
20251031,54204,411575.74482314603,6430378.664682087,81.94,True
20251031,170744,445348.7138409751,6428905.699519919,24.74,True
20251031,84526,443685.2428865386,6429004.830716439,9.69,True
20251031,99531,432975.77428470796,6429485.786578859,65.39,True
20251031,85861,432997.67683796387,6429484.847267356,35.39,True
20251031,167355,413222.7,6430393.3,41.88,True
20251031,173119,413419.5642384025,6430386.16589031,40.83,True
20251031,45980,432911.38893207756,6429519.4287656685,55.50,True
20251031,33490,425140.3177612585,6429950.299747561,49.49,True
20251031,153492,409375.4333506225,6430728.083972879,65.39,True
20251031,48289,409354.97412212606,6430759.9249321995,65.88,True
20251031,154215,429833.8794317479,6429899.259908531,42.83,True
20251031,141807,431609.20803046797,6429853.35352027,45.42,True
20251031,71123,437172.23410615645,6429616.022898608,32.01,True
20251031,88565,420728.63846333546,6430353.40729319,9.49,True
20251031,4975,445562.2316350747,6429298.383425819,47.66,True
20251031,98953,424822.7036264894,6430211.388310245,43.44,True
20251031,48464,445475.8789680213,6429332.790697556,47.58,True
20251031,88566,420728.84632189246,6430424.578274023,61.32,True
20251031,134496,437198.03962510027,6429707.572332997,47.86,True
20251031,45986,444075.3547735582,6429421.078677588,36.85,True
20251031,128073,444402.8826053046,6429409.59261101,20.13,True
20251031,116104,445586.65406535764,6429359.141161381,49.17,True
20251031,166374,429472.27661017154,6430162.012029541,63.84,True
20251031,72017,427788.66878736176,6430297.164658527,58.56,True
20251031,84954,422359.02279584657,6430567.839375566,30.60,True
20251031,99150,445334.09070072573,6429617.098064177,65.43,True
20251031,132712,445355.8076976205,6429615.601264123,56.44,True
20251031,174512,445377.70979413175,6429614.705503666,65.44,True
20251031,125068,445267.6495632162,6429650.164845951,43.57,True
20251031,82189,445378.9704864705,6429645.531819565,56.72,True
20251031,30013,423611.3622682096,6430604.7578860205,69.81,True
20251031,89722,412097.4469114449,6431219.297869332,69.91,True
20251031,91386,444859.6401162547,6429821.182237092,26.15,True
20251031,48618,407173.73539749853,6431510.76286097,77.76,True
20251031,81406,401373.05367227655,6431817.265134794,92.24,False
20251031,89370,414292.76867104723,6431241.681804315,50.02,True
20251031,172934,456668.5455812372,6429441.083362717,126.49,False
20251031,166401,461487.2139230934,6429254.627446708,148.56,False
20251031,106902,421375.0,6430959.9,11.66,True
20251031,28492,443901.0550825083,6429984.052747656,53.46,True
20251031,70354,411865.1463242674,6431415.3576511275,66.23,True
20251031,52117,456736.6627538599,6429500.172776645,115.82,False
20251031,43228,414318.9087104033,6431333.135607216,50.71,True
20251031,139389,444605.6760499043,6430047.74124605,42.56,True
20251031,106903,421438.06970330875,6431072.226918805,12.90,True
20251031,45982,427202.4946136386,6430940.457173667,67.22,True
20251031,101590,422149.7813060025,6431287.479110374,28.38,True
20251031,116879,422370.11837527825,6431308.530002076,34.28,True
20251031,101591,422240.11701284826,6431345.212693841,14.38,True
20251031,142462,425612.1432140818,6431195.650156982,48.56,True
20251031,155362,429728.7517959756,6431015.543640686,34.86,True
20251031,141896,422350.97197827615,6431371.149446949,44.40,True
20251031,192739,424978.5069418016,6431254.496867714,28.59,True
20251031,82359,426229.3146042948,6431261.119895747,32.20,True
20251031,147574,435366.9179161359,6431020.332385293,37.49,True
20251031,3715,426171.76172188774,6431448.94265525,42.55,True
20251031,168218,423723.57518097764,6431649.778669023,40.87,True
20251031,97642,410720.0265907167,6432271.492520545,79.96,True
20251031,192216,444289.4581297736,6430894.428585955,41.14,True
20251031,129361,399323.32927335944,6432997.032593801,91.82,False
20251031,77153,409241.40719239705,6432556.598780767,78.59,True
20251031,184119,414933.38274781493,6432293.262410107,31.33,True
20251031,43227,409616.44359764043,6432600.858433356,71.97,True
20251031,164549,415245.52140162163,6432402.509352572,30.31,True
20251031,186973,426346.71521604946,6431935.356728992,57.90,True
20251031,154020,453368.7666859365,6430867.722021519,97.52,True
20251031,171411,425102.8507330484,6432082.819745801,40.87,True
20251031,32335,442118.8719307772,6431447.151511556,64.74,True
20251031,170140,412607.9667144733,6432770.834341873,65.62,True
20251031,123908,425743.19432719133,6432178.0959331775,40.31,True
20251031,147652,425744.55260469177,6432208.917958886,40.31,True
20251031,159536,426051.05454584426,6432195.4184695585,39.26,True
20251031,87886,422456.6231110969,6432756.15568071,33.41,True
20251031,47932,421981.90607646236,6432931.759884884,39.20,True
20251031,48287,424480.16664008447,6432882.408844447,44.69,True
20251031,165058,444927.44007915066,6432010.732863254,25.78,True
20251031,189117,403074.3006549134,6433897.965164605,94.74,False
20251031,4556,397395.78890252335,6434418.671193003,92.52,False
20251031,140592,424538.95685628935,6433219.509077463,47.51,True
20251031,84769,444921.9719517741,6432412.368043898,21.49,True
20251031,143179,444987.6487350026,6432409.676415014,50.92,True
20251031,131830,425053.31002728466,6433443.815949317,39.93,True
20251031,130441,441237.6078637183,6432935.018166774,107.38,True
20251031,133542,408561.8208245905,6434441.531338246,74.31,True
20251031,55232,414164.52847180364,6434181.594086862,57.67,True
20251031,167971,427165.44634254806,6433597.895332881,48.71,True
20251031,48615,414144.05850223417,6434213.418953299,58.31,True
20251031,182091,411764.2257515053,6434446.761406388,60.04,True
20251031,144344,411807.9959579581,6434444.733622397,60.29,True
20251031,60245,440896.34652472707,6433165.368322868,136.42,True
20251031,158286,427086.0059246532,6433786.6681523025,42.08,True
20251031,69718,455347.80876690487,6432673.043139026,118.13,True
20251031,129458,455588.61368261167,6432663.580662862,108.94,True
20251031,55382,408247.9977866473,6434765.097843762,43.92,True
20251031,57009,437838.32674876787,6433447.853353828,102.90,True
20251031,57177,448892.4845252324,6432991.93877518,90.26,True
20251031,159171,410745.66082380794,6434710.23248869,65.90,True
20251031,56741,407376.99049117556,6434898.666110124,40.37,True
20251031,143908,409683.408651012,6434975.912614991,59.68,True
20251031,111961,437022.19612164027,6433852.845312114,101.74,True
20251031,173684,422755.200275717,6434534.027919195,35.62,True
20251031,160607,444519.1952457865,6433818.390786246,37.42,True
20251031,163414,416485.644541827,6435063.668965124,33.17,True
20251031,168370,446253.33142485906,6433870.934870558,47.50,True
20251031,63530,465560.1279551251,6433144.404382495,119.33,False
20251031,113178,428443.6579832754,6434746.342106353,33.14,True
20251031,51907,426519.2300124728,6434861.527950548,42.49,True
20251031,132048,444361.8298512595,6434257.143141668,25.60,True
20251031,187326,431193.8409831976,6434966.584265347,36.04,True
20251031,144509,411240.57707926544,6435922.638554054,62.50,True
20251031,99954,396261.2184506643,6436790.601378285,127.13,False
20251031,159594,451669.6523640936,6434455.180656309,67.35,True
20251031,81525,447018.23160356435,6434889.610698858,31.56,True
20251031,146695,447711.6260634954,6435231.974665402,49.97,True
20251031,156064,451543.54524464754,6435139.492954062,73.76,True
20251031,191579,414487.4354072009,6436915.460067434,46.39,True
20251031,114956,433259.9935903686,6436112.845523677,60.34,True
20251031,102026,406291.30864459754,6437451.603151425,73.65,True
20251031,106873,416857.1250807509,6436961.533166596,39.73,True
20251031,75333,406033.1853236559,6437556.45883805,76.00,True
20251031,71525,447185.8691469908,6435778.230921834,42.95,True
20251031,146713,457929.52506801824,6435350.833067565,104.75,False
20251031,166777,429756.23067374283,6436696.432286572,51.44,True
20251031,192399,427978.49213657953,6437144.511286588,45.28,True
20251031,191451,442969.15588093514,6436630.370518541,52.60,True
20251031,110424,415785.1130636866,6437967.832264425,40.51,True
20251031,56218,451225.7979874712,6436510.746391484,87.82,True
20251031,93507,441758.1063375814,6437020.200443789,72.18,True
20251031,96783,430056.22371324647,6437548.059559942,62.77,True
20251031,180017,448544.8188772095,6436865.582365561,61.91,True
20251031,37451,408857.19149363984,6438875.20322016,65.17,True
20251031,192720,463346.9958738876,6436624.311306819,159.41,False
20251031,58799,433571.2456909997,6438261.091344791,72.92,True
20251031,77346,404775.0582358242,6439685.445533805,87.89,False
20251031,169613,441012.9420969604,6438070.170592235,67.69,True
20251031,37740,415535.30737111,6439214.605710717,57.93,False
20251031,165250,397247.5,6440107.5,46.51,False
20251031,10112,460549.7605973037,6437379.745549903,98.96,False
20251031,56388,449292.104990137,6438008.717955187,46.58,True
20251031,43746,428237.852007631,6439052.598437722,81.27,False
20251031,168221,429855.34557326266,6438977.288559766,68.27,True
20251031,134352,414968.88860965264,6439765.575837794,56.07,False
20251031,29797,428067.4786665404,6439178.761637893,114.96,False
20251031,100963,429729.4908097041,6439106.280946349,65.88,False
20251031,173335,430218.629105214,6439270.316732262,76.55,False
20251031,47813,422894.3681811837,6439623.385560962,47.22,False
20251031,178799,445397.1634318097,6438661.028540045,100.70,True
20251031,91756,420487.47325369454,6439759.474361326,19.79,False
20251031,101403,430155.70067871193,6439334.808881326,64.90,False
20251031,77437,419890.6596059845,6440066.843093131,45.15,False
20251031,162585,464480.88912057097,6438217.562749738,71.74,False
20251031,189196,448543.3481184229,6438996.128662075,33.89,True
20251031,75745,452939.0988459698,6438819.881016974,69.67,True
20251031,130177,460225.44896347844,6438627.214181342,72.60,False
20251031,152679,454217.29790526046,6439016.21913463,70.13,False
20251031,42743,419340.7,6440516.0,10.25,False
20251031,79180,430324.3532313509,6440192.13960413,68.85,False
20251031,146943,463629.4614499726,6438867.345712923,55.78,False
20251031,126536,422434.10106223397,6440601.265115923,53.81,False
20251031,145796,434832.53559599415,6440090.81385766,88.69,False
20251031,71871,455745.6489444674,6439449.982961775,57.57,False
20251031,29173,430513.9734428229,6440523.598072276,59.02,False
20251031,82367,455857.4889242101,6439511.589734777,22.70,False
20251031,169741,462592.67759030766,6439246.463815801,56.17,False
20251031,102176,421291.929604545,6441022.967591463,38.69,False
20251031,21794,451028.5138126876,6439791.507980337,50.11,False
20251031,132576,459556.6015432683,6439455.779146878,41.14,False
20251031,170981,455885.3286570518,6439660.621278291,42.91,False
20251031,191332,428702.9982174406,6441189.117997816,84.92,False
20251031,107184,434352.5685977186,6441161.208689515,78.64,False
20251031,119344,400166.8953690102,6442747.643743322,71.33,False
20251031,179096,430902.5002333678,6441402.287595797,77.28,False
20251031,190239,436281.6236409786,6441202.563685293,98.81,False
20251031,81380,457752.1858494922,6440359.452221923,50.16,False
20251031,106122,401793.1167562319,6442854.69579153,60.75,False
20251031,81520,417251.48700440396,6442255.513573562,4.22,False
20251031,191453,440182.0136869413,6441254.417521576,51.86,False
20251031,84525,453802.1240683793,6440699.920593703,19.49,False
20251031,81521,417319.8642173689,6442314.168502701,8.20,False
20251031,81522,417338.1,6442354.6,14.21,False
20251031,54549,420315.75122813944,6442209.473811325,46.61,False
20251031,5049,429410.6095865162,6441837.353300594,60.66,False
20251031,48417,429311.67743409355,6442088.988441271,102.12,False
20251031,78183,429249.76483586815,6442678.413530067,87.17,False
20251031,177093,444726.94231045095,6442609.918891542,116.84,False
20251031,88611,453583.9238346146,6442375.83745943,38.22,False
20251031,186576,444297.42733074736,6442812.844208743,107.76,False
20251031,29487,410229.893236898,6444339.443187406,77.79,False
20251031,132049,460297.79647890467,6442205.821163705,32.57,False
20251031,53214,400927.930403089,6444903.929142977,86.33,False
20251031,74460,440809.56313342677,6443173.5214098245,87.23,False
20251031,142102,431831.67043036333,6443647.228081402,78.64,False
20251031,47634,421475.2341829122,6444133.843514032,68.55,False
20251031,84527,453477.24538739625,6442997.575241642,19.96,False
20251031,7202,453893.71247827815,6443011.938589098,69.04,False
20251031,72574,405913.8593162753,6445221.781715403,56.37,False
20251031,62875,431242.46678397997,6444197.64945613,85.67,False
20251031,21619,451849.20986410667,6443340.271310721,115.70,False
20251031,43959,449185.55672898167,6443508.995817684,65.09,False
20251031,121586,407093.5687364476,6445629.309207327,52.46,False
20251031,59342,424081.12186754774,6445129.272850543,59.87,False
20251031,101402,432317.87723479874,6444768.803408447,66.70,False
20251031,152444,428035.32696858345,6445448.944730223,55.67,False
20251031,148553,404141.8482886334,6446634.042009665,44.10,False
20251031,113117,404144.78504979523,6446695.673860478,34.12,False
20251031,48217,442295.22876212164,6445211.384869029,103.77,False
20251031,152013,432707.2586665493,6445678.417485032,80.87,False
20251031,133527,425839.5,6446281.5,23.53,False
20251031,192196,418395.44855266646,6446712.434952479,111.84,False
20251031,115486,440066.91506125283,6445829.174434888,84.23,False
20251031,164456,456695.5390118286,6445248.046995265,53.55,False
20251031,70674,427599.3283027598,6446487.111500994,61.66,False
20251031,70998,418438.25590311893,6447173.731509543,136.05,False
20251031,136033,427641.4517609623,6446948.470778571,61.24,False
20251031,5852,414439.5417512643,6447788.737201505,55.51,False
20251031,146012,398936.8462949945,6448552.150228859,94.21,False
20251031,191272,400268.8174402472,6448487.688424257,81.42,False
20251031,1087,404839.88725903863,6448423.074561168,61.64,False
20251031,139078,458201.3175111596,6446269.833510229,51.76,False
20251031,128655,433697.4929909344,6447334.228352386,85.75,False
20251031,178228,434177.968585843,6447313.637100068,105.91,False
20251031,75019,453559.7305973538,6446730.194845032,119.09,False
20251031,145122,464802.03951171355,6446695.5103098005,115.70,False
20251031,175747,434559.03832751163,6448038.426248708,94.11,False
20251031,177694,450724.4623455354,6447491.766321886,93.05,False
20251031,71743,425708.35603177274,6448762.89890671,54.65,False
20251031,183968,423025.4597599893,6448943.804557726,78.04,False
20251031,180155,432228.5544459042,6448786.984536175,77.54,False
20251031,65941,432272.2237584655,6448785.1007325305,66.82,False
20251031,127993,433981.9424161612,6448865.9837643085,93.41,False
20251031,164455,441979.9486948304,6448682.741843787,133.20,False
20251031,85394,461918.9828762688,6447947.706273347,67.05,False
20251031,64040,460508.63417764334,6448804.669680401,43.18,False
